,Gene1,Gene2,ytest,ypredict
7714,BSN,ITGB6,4.46229,4.049899997299999
7715,BSN,JRKL,3.036526,3.8763427378
7716,BSN,KCNA1,7.120294,7.117684998299999
7717,BSN,KCNN3,4.5440702,3.681883192099998
7718,BSN,KIF22,3.1446747999999998,3.337394511099999
7719,BSN,LARP4B,2.1871595,3.628965235699998
7720,BSN,LRRC32,4.46229,3.8742067516999987
7721,BSN,MAP1B,5.9068904,6.238935456799998
7722,BSN,MPP2,5.9068904,6.0613232460000015
7723,BSN,NLGN2,8.473931,4.508444459599999
7724,BSN,NLRP9,1.6335613000000002,4.3425355373
7725,BSN,NRXN2,7.906890400000001,5.973736131000001
7726,BSN,OCRL,4.65139,5.282048929399998
7727,BSN,PCLO,13.228819,7.004562200000001
7728,BSN,PDE2A,5.295128,4.453712006499998
7729,BSN,PDIA4,4.46229,4.057127407200002
7730,BSN,PLIN2,2.627048,4.310569833200002
7731,BSN,PPP1R1A,1.6687248,4.289855612999999
7732,BSN,PRKACA,5.2921805,5.1756185797
7733,BSN,PRKAR1A,5.7734914,4.6311820126
7734,BSN,PYROXD1,2.1871595,3.673285359099999
7735,BSN,RAB35,7.473931299999999,5.296144867599999
7736,BSN,RAB3D,6.6214886,3.947573808999999
7737,BSN,RABAC1,6.6214886,5.4324930203
7738,BSN,RAPGEF4,7.3833284,5.1972513864000005
7739,BSN,RCCD1,2.1871595,3.8788021571999995
7740,BSN,RIMS1,11.643856,7.3551630020000065
7741,BSN,RNF138,3.5493386,4.138169737199998
7742,BSN,SAMHD1,2.6906297,4.7514211927
7743,BSN,SLC45A2,4.65139,3.813691122399999
7744,BSN,SLC7A8,1.8987421000000002,4.3390148694
7745,BSN,SNRPC,2.6906297,4.551352592700001
7746,BSN,SUGCT,0.99415094,4.531020274999998
7747,BSN,SYNJ2,5.295128,3.9963580551999986
7748,BSN,SYT1,8.614109,6.0658924462
7749,BSN,SYT12,7.473931299999999,6.207942231999998
7750,BSN,UPP2,3.1446747999999998,4.3453763069999995
7751,BSN,VCP,5.7734914,5.248518455000002
7752,BSN,WASF1,5.577767,5.243589257000002
7753,BSN,XRCC2,3.1446747999999998,3.515721864099999
7754,BSN,YWHAE,5.7734914,6.113484127000001
7755,BSN,YWHAG,5.295128,5.658760075299999
7756,BSN,YWHAH,5.7734914,5.858624987
7757,BSN,YWHAQ,4.4409160000000005,5.423888110300002
7758,BSN,YWHAZ,5.7734914,4.002405193799998
7759,BSN,ZDHHC13,4.65139,4.657003076699999
7760,RAB3A,AAK1,8.528379,6.140676886000001
7761,RAB3A,ABHD5,4.6857866999999995,4.3248443611
7762,RAB3A,ACTG1,8.120295,4.930069276700001
7763,RAB3A,ADAM8,6.0193653,4.050179149100001
7764,RAB3A,ADAP2,5.827939,4.758483094699998
7765,RAB3A,ADD2,5.577767,6.866379367
7766,RAB3A,ADO,1.9236118999999998,3.712437233400001
7767,RAB3A,AP3D1,8.528379,4.909438103799999
7768,RAB3A,ARPP21,3.9808912000000003,4.4712758642
7769,RAB3A,ATP1A1,4.4573293,5.057207265699998
7770,RAB3A,ATP2B1,8.099536,5.193947123999999
7771,RAB3A,ATP6V0A4,7.906890400000001,2.1676419697999996
7772,RAB3A,BMP1,3.417444,4.094029287100001
7773,RAB3A,CBS,3.1327624,3.7519523458000013
7774,RAB3A,CD320,4.4573293,3.9544247498999994
7775,RAB3A,CDH2,8.099536,4.209508842099998
7776,RAB3A,CTNNB1,8.099536,5.199718024
7777,RAB3A,DNM3,8.120295,5.387223583199998
7778,RAB3A,DYNLL2,8.500898,5.534171236299999
7779,RAB3A,ERC2,11.906891,6.700968311000002
7780,RAB3A,FILIP1,1.7923673,4.202696800300001
7781,RAB3A,FLAD1,3.3975115,3.8795508007999984
7782,RAB3A,FRG1,4.340075499999999,3.832337257499999
7783,RAB3A,GABBR1,5.295128,4.660728825699999
7784,RAB3A,GABBR2,4.7776074,6.556987486
7785,RAB3A,GOT1,7.321928,5.002575073399998
7786,RAB3A,GPR39,1.8141333999999998,3.8440463190000003
7787,RAB3A,HBE1,5.1255307,4.052298040899999
7788,RAB3A,HLCS,3.3975115,3.6753489338999974
7789,RAB3A,HLX,4.775548000000001,3.362722760499999
7790,RAB3A,HS1BP3,2.7910666,4.583094995300001
7791,RAB3A,HTT,6.063912,5.347658587999997
7792,RAB3A,INA,5.577767,4.046777740999999
7793,RAB3A,IRX1,4.267369,3.3030107598999994
7794,RAB3A,ITGB6,5.0867114,4.3683130432
7795,RAB3A,JRKL,3.036526,4.0145238172
7796,RAB3A,KCNA1,11.906891,5.521456230699998
7797,RAB3A,KCNN3,3.8745693999999995,4.8402791698
7798,RAB3A,KIF22,5.283375,3.3639772298
7799,RAB3A,LARP4B,1.9236118999999998,3.9443393568999996
7800,RAB3A,LRRC32,5.0867114,3.5566812351000006
7801,RAB3A,MAP1B,5.477274400000001,6.799504536999998
7802,RAB3A,MPP2,6.721024000000001,3.3940843826999996
7803,RAB3A,NLGN2,9.370838000000001,3.8555689343999995
7804,RAB3A,NLRP9,3.9250379,3.8439064439000017
7805,RAB3A,NRXN2,6.8109660000000005,3.4036191808000007
7806,RAB3A,OCRL,6.689660000000001,5.0775860594000015
7807,RAB3A,PCLO,11.906891,5.949069502399996
7808,RAB3A,PDE2A,5.592194,4.635029694999999
7809,RAB3A,PDIA4,5.0867114,3.6879577891000004
7810,RAB3A,PLIN2,5.8581314,4.378697044500001
7811,RAB3A,PPP1R1A,4.250108200000001,4.11299865
7812,RAB3A,PRKACA,7.473931299999999,4.7093920250000005
7813,RAB3A,PRKAR1A,5.1255307,4.810390989999998
7814,RAB3A,PYROXD1,2.2797215,4.238940447699998
7815,RAB3A,RAB35,10.321928,8.491261643000003
7816,RAB3A,RAB3D,10.1413555,9.523604065000006
7817,RAB3A,RABAC1,6.6819243,4.739457713
7818,RAB3A,RAPGEF4,7.3833284,5.298896323699998
7819,RAB3A,RCCD1,2.3313512999999997,3.4815899831999984
7820,RAB3A,RIMS1,11.228819,5.069845070999998
7821,RAB3A,RNF138,3.5493386,4.7534704971
7822,RAB3A,SAMHD1,5.6703978,5.020941179
7823,RAB3A,SLC45A2,4.65139,4.153602945300001
7824,RAB3A,SLC7A8,7.0689473,3.7901913429000005
7825,RAB3A,SNRPC,4.1520033,4.831680456800002
7826,RAB3A,SUGCT,1.7359641,4.293407490999996
7827,RAB3A,SYNJ2,5.295128,3.5862598633999982
7828,RAB3A,SYT1,12.643856,7.332160194000002
7829,RAB3A,SYT12,7.4873520000000005,4.5611664172
7830,RAB3A,UPP2,1.9236118999999998,4.3603132084
7831,RAB3A,VCP,5.577767,4.438589632799999
7832,RAB3A,WASF1,5.577767,5.194237491399998
7833,RAB3A,XRCC2,4.4573293,3.164481375599999
7834,RAB3A,YWHAE,6.802554,5.358227579000003
7835,RAB3A,YWHAG,6.802554,7.049354930000002
7836,RAB3A,YWHAH,6.721024000000001,7.492242572000004
7837,RAB3A,YWHAQ,6.6819243,5.341812959
7838,RAB3A,YWHAZ,6.104697,4.9402085954
7839,RAB3A,ZDHHC13,4.65139,4.677944814399998
7840,EXOC3,AAK1,6.0892672999999995,5.45828488
7841,EXOC3,ABHD5,2.627048,4.435183809000001
7842,EXOC3,ACTG1,6.0892672999999995,4.831568337000002
7843,EXOC3,ADAM8,6.0193653,3.557631318100001
7844,EXOC3,ADAP2,1.7923673,5.085682890400001
7845,EXOC3,ADD2,4.355375,4.913674469700001
7846,EXOC3,ADO,1.9236118999999998,4.145858145800004
7847,EXOC3,AP3D1,6.0892672999999995,5.277576571999999
7848,EXOC3,ARPP21,0.7407275,4.365889124100001
7849,EXOC3,ATP1A1,4.355375,5.335056238000001
7850,EXOC3,ATP2B1,6.8889685,5.166228811099999
7851,EXOC3,ATP6V0A4,4.65139,1.7185950203999993
7852,EXOC3,BMP1,3.6224133999999997,3.7957713228999985
7853,EXOC3,CBS,1.9236118999999998,3.2900413759999996
7854,EXOC3,CD320,3.6867542,3.514126232399998
7855,EXOC3,CDH2,6.8889685,4.166081735999999
7856,EXOC3,CTNNB1,6.8889685,5.342358330799999
7857,EXOC3,DNM3,6.0790714999999995,5.403361985000001
7858,EXOC3,DYNLL2,6.0790714999999995,3.7340326322999964
7859,EXOC3,ERC2,6.8889685,4.3610820984
7860,EXOC3,FILIP1,1.7923673,4.395961277399998
7861,EXOC3,FLAD1,1.9236118999999998,4.290238255299999
7862,EXOC3,FRG1,1.8480870999999999,3.3513988395000007
7863,EXOC3,GABBR1,6.8889685,5.528120574400001
7864,EXOC3,GABBR2,5.4806256,3.620660610799999
7865,EXOC3,GOT1,6.0892672999999995,5.103249956000001
7866,EXOC3,GPR39,2.7404764,3.446649479
7867,EXOC3,HBE1,1.9236118999999998,3.6618082321000003
7868,EXOC3,HLCS,1.9236118999999998,4.040523050100001
7869,EXOC3,HLX,0.81757253,3.5464381501999984
7870,EXOC3,HS1BP3,2.1098776000000004,3.6453345757000006
7871,EXOC3,HTT,5.295128,4.442797979
7872,EXOC3,INA,4.355375,3.5609447378
7873,EXOC3,IRX1,0.81757253,2.041237966200001
7874,EXOC3,ITGB6,5.295128,3.690212054
7875,EXOC3,JRKL,0.81757253,3.1558782528000004
7876,EXOC3,KCNA1,6.8889685,3.3286384551999997
7877,EXOC3,KCNN3,3.8745693999999995,4.797483287500001
7878,EXOC3,KIF22,3.1851077,4.370826733699997
7879,EXOC3,LARP4B,1.9236118999999998,3.098057272499999
7880,EXOC3,LRRC32,3.6723127,2.8990876566
7881,EXOC3,MAP1B,4.9880276,5.065288801399998
7882,EXOC3,MPP2,5.4806256,4.076106310400002
7883,EXOC3,NLGN2,6.8889685,4.5914519534
7884,EXOC3,NLRP9,1.9236118999999998,3.9858365840000016
7885,EXOC3,NRXN2,5.295128,3.3082118194999994
7886,EXOC3,OCRL,4.65139,4.7674232330000015
7887,EXOC3,PCLO,6.7612133000000005,4.289438946400001
7888,EXOC3,PDE2A,6.8889685,3.7705330235999988
7889,EXOC3,PDIA4,3.6723127,5.013406409999999
7890,EXOC3,PLIN2,2.775548,4.067606053399999
7891,EXOC3,PPP1R1A,0.7407275,3.3544814063999984
7892,EXOC3,PRKACA,5.2921805,4.566848812399999
7893,EXOC3,PRKAR1A,5.2921805,5.161722150399998
7894,EXOC3,PYROXD1,1.0102555,5.077950514600001
7895,EXOC3,RAB35,5.295128,5.4323853899999985
7896,EXOC3,RAB3D,6.0193653,4.014537518399996
7897,EXOC3,RABAC1,5.295128,4.538774625299999
7898,EXOC3,RAPGEF4,4.407045,4.1283566878
7899,EXOC3,RCCD1,1.9236118999999998,3.1273845495
7900,EXOC3,RIMS1,6.8889685,4.0130153029
7901,EXOC3,RNF138,1.0557662,4.618374774999999
7902,EXOC3,SAMHD1,2.7404764,5.280088102699999
7903,EXOC3,SLC45A2,4.65139,4.1658476461
7904,EXOC3,SLC7A8,4.0157146,3.764252749799999
7905,EXOC3,SNRPC,1.8480870999999999,4.698040377800001
7906,EXOC3,SUGCT,0.99415094,4.828841935699998
7907,EXOC3,SYNJ2,5.295128,5.2233177039999985
7908,EXOC3,SYT1,7.460634,5.534218645999999
7909,EXOC3,SYT12,7.460634,4.184809969400002
7910,EXOC3,UPP2,1.9236118999999998,3.475795173099999
7911,EXOC3,VCP,4.7714376,4.754960249399999
7912,EXOC3,WASF1,5.2921805,4.664156708199999
7913,EXOC3,XRCC2,1.8480870999999999,2.913750103
7914,EXOC3,YWHAE,6.845114,5.025859004600001
7915,EXOC3,YWHAG,5.295128,3.6496506579999974
7916,EXOC3,YWHAH,5.295128,5.099448020400001
7917,EXOC3,YWHAQ,4.0279202000000005,4.657704834
7918,EXOC3,YWHAZ,5.884523000000001,4.968468591400001
7919,EXOC3,ZDHHC13,4.65139,4.722297139699998
7920,RHOA,AAK1,6.8624964,4.079219505300001
7921,RHOA,ABHD5,8.120295,4.968687171400001
7922,RHOA,ACTG1,7.7858753,5.051360186199999
7923,RHOA,ADAM8,9.321928,3.8162236363999993
7924,RHOA,ADAP2,4.6857866999999995,4.424715504000001
7925,RHOA,ADD2,9.184424,4.4114647434
7926,RHOA,ADO,3.2914448,4.295372282400001
7927,RHOA,AP3D1,8.705256,4.373313025000001
7928,RHOA,ARPP21,3.9808912000000003,3.656298193099998
7929,RHOA,ATP1A1,8.736965,4.7910231533
7930,RHOA,ATP2B1,11.228819,3.9598740480000005
7931,RHOA,ATP6V0A4,5.815191,1.6363594048999996
7932,RHOA,BMP1,5.678072,3.5315540591999985
7933,RHOA,CBS,3.4490992999999994,4.085788858899999
7934,RHOA,CD320,5.827939,4.953501378399999
7935,RHOA,CDH2,10.643856,4.060798866000001
7936,RHOA,CTNNB1,10.321928,4.997625680000001
7937,RHOA,DNM3,7.6438559999999995,5.386336776
7938,RHOA,DYNLL2,5.7734914,5.770427102999998
7939,RHOA,ERC2,5.9761534,4.389703896400001
7940,RHOA,FILIP1,3.1446747999999998,2.9629413812000003
7941,RHOA,FLAD1,5.165423400000001,3.9482713495
7942,RHOA,FRG1,5.6363616,3.7749195947999987
7943,RHOA,GABBR1,5.0242476,5.422070176999999
7944,RHOA,GABBR2,4.966724,3.9611629071999976
7945,RHOA,GOT1,6.990414,4.997882830700001
7946,RHOA,GPR39,3.844035,4.2706535931000005
7947,RHOA,HBE1,6.1953955,4.325677718500001
7948,RHOA,HLCS,5.827939,3.1647959603
7949,RHOA,HLX,8.705256,3.9247739302000006
7950,RHOA,HS1BP3,3.6599126,3.7717592198999985
7951,RHOA,HTT,8.079072,4.430644126999999
7952,RHOA,INA,8.802553999999999,5.398752906800002
7953,RHOA,IRX1,5.9388,3.350936958999997
7954,RHOA,ITGB6,6.4409160000000005,4.245443475000001
7955,RHOA,JRKL,4.296604,4.368228788999999
7956,RHOA,KCNA1,7.019365299999999,4.6377801614
7957,RHOA,KCNN3,4.5440702,4.771802905
7958,RHOA,KIF22,6.094392299999999,2.7942978881999996
7959,RHOA,LARP4B,7.321928,4.704497272999999
7960,RHOA,LRRC32,6.721024000000001,5.476198809099997
7961,RHOA,MAP1B,9.906891,5.822408855999999
7962,RHOA,MPP2,6.9434166,3.6128859814
7963,RHOA,NLGN2,6.980891000000001,3.0572456543000004
7964,RHOA,NLRP9,3.9250379,3.9545222927
7965,RHOA,NRXN2,6.5353317,3.8530186798
7966,RHOA,OCRL,5.845114,4.958968658700001
7967,RHOA,PCLO,5.9761534,3.7381582513000007
7968,RHOA,PDE2A,7.395929,3.4143809443
7969,RHOA,PDIA4,3.8290067000000003,4.352620588100001
7970,RHOA,PLIN2,4.3975115,3.944000710800001
7971,RHOA,PPP1R1A,5.1899,3.9956864196
7972,RHOA,PRKACA,8.346175,4.2486446650000005
7973,RHOA,PRKAR1A,7.334001,4.841544363999997
7974,RHOA,PYROXD1,3.2637560000000003,4.2392312413
7975,RHOA,RAB35,8.274622,3.7996877305000005
7976,RHOA,RAB3D,8.162728999999999,8.497422509
7977,RHOA,RABAC1,4.355375,5.5684359854
7978,RHOA,RAPGEF4,5.0969615,4.017012439099999
7979,RHOA,RCCD1,2.3313512999999997,3.361875218199998
7980,RHOA,RIMS1,6.906890400000001,5.266506470200002
7981,RHOA,RNF138,5.248679,4.296401092399999
7982,RHOA,SAMHD1,7.906890400000001,5.382290379300001
7983,RHOA,SLC45A2,4.65139,4.6001841142
7984,RHOA,SLC7A8,5.2921805,3.8296275716999992
7985,RHOA,SNRPC,4.1520033,5.012842818399998
7986,RHOA,SUGCT,1.7359641,4.443089090500001
7987,RHOA,SYNJ2,4.9880276,3.6526293424999987
7988,RHOA,SYT1,6.906890400000001,4.7623107782
7989,RHOA,SYT12,4.834356,3.132591242499999
7990,RHOA,UPP2,8.019364999999999,3.8121465873999996
7991,RHOA,VCP,9.473931,4.795001052
7992,RHOA,WASF1,10.906891,4.8167152579999994
7993,RHOA,XRCC2,7.0389943,3.2877379641999993
7994,RHOA,YWHAE,8.802553999999999,4.929659281999998
7995,RHOA,YWHAG,5.567040400000001,5.610451229799996
7996,RHOA,YWHAH,8.802553999999999,4.532518914699999
7997,RHOA,YWHAQ,8.802553999999999,5.208000692399999
7998,RHOA,YWHAZ,6.4672675,4.8648664317999994
7999,RHOA,ZDHHC13,6.721024000000001,4.1134200403999985
8000,ABI2,AAK1,5.581360299999999,5.096478771399998
8001,ABI2,ABHD5,2.57687,5.312014942999998
8002,ABI2,ACTG1,6.906890400000001,5.458182284500001
8003,ABI2,ADAM8,4.2472515,4.051579982500001
8004,ABI2,ADAP2,6.4150376,3.7280158763999993
8005,ABI2,ADD2,6.925038000000001,5.346797917999998
8006,ABI2,ADO,1.9236118999999998,4.430278375000002
8007,ABI2,AP3D1,4.966724,4.955853111
8008,ABI2,ARPP21,2.240134,4.1719024897
8009,ABI2,ATP1A1,5.678072,4.9708370857
8010,ABI2,ATP2B1,5.990414,4.865638106999999
8011,ABI2,ATP6V0A4,3.7299695,1.9923854158999996
8012,ABI2,BMP1,4.2245984000000005,3.143653034699999
8013,ABI2,CBS,6.053893,5.093016329399998
8014,ABI2,CD320,1.8600395,3.885887752700001
8015,ABI2,CDH2,7.6438559999999995,5.230672206000001
8016,ABI2,CTNNB1,9.769387,5.3310638500000005
8017,ABI2,DNM3,8.906891,5.175402039
8018,ABI2,DYNLL2,4.966724,5.108255644999999
8019,ABI2,ERC2,5.577767,5.134131293599999
8020,ABI2,FILIP1,3.1446747999999998,3.6945452937000005
8021,ABI2,FLAD1,2.57687,5.302551342999999
8022,ABI2,FRG1,4.340075499999999,5.127160467399997
8023,ABI2,GABBR1,5.0242476,5.585457038999997
8024,ABI2,GABBR2,4.966724,4.841587317399999
8025,ABI2,GOT1,4.355375,5.3480729777
8026,ABI2,GPR39,1.6687248,4.303590339599998
8027,ABI2,HBE1,3.3677318,4.695972508499999
8028,ABI2,HLCS,3.1327624,4.0471311591
8029,ABI2,HLX,4.2245984000000005,5.357876633399999
8030,ABI2,HS1BP3,0.99415094,3.6175904041999973
8031,ABI2,HTT,5.2175913000000005,5.350903208000001
8032,ABI2,INA,6.906890400000001,4.919269286
8033,ABI2,IRX1,4.2245984000000005,2.0303139625000006
8034,ABI2,ITGB6,5.154677400000001,4.680761513399998
8035,ABI2,JRKL,3.036526,3.6538834990999987
8036,ABI2,KCNA1,5.0242476,3.9783141357000007
8037,ABI2,KCNN3,4.5440702,4.238933131
8038,ABI2,KIF22,4.340075499999999,4.875312869099997
8039,ABI2,LARP4B,2.240134,4.0815684076
8040,ABI2,LRRC32,2.647618,4.2960636657
8041,ABI2,MAP1B,6.9434166,5.945670239999998
8042,ABI2,MPP2,6.9434166,4.133254854999999
8043,ABI2,NLGN2,6.906890400000001,3.9524146612999997
8044,ABI2,NLRP9,2.679034,4.383870905499999
8045,ABI2,NRXN2,6.906890400000001,5.1066979949999975
8046,ABI2,OCRL,8.099536,4.754263852
8047,ABI2,PCLO,5.577767,4.9599512596
8048,ABI2,PDE2A,6.584962400000001,4.198067428099998
8049,ABI2,PDIA4,2.2746223999999997,5.364106937700002
8050,ABI2,PLIN2,2.2746223999999997,3.446208749699999
8051,ABI2,PPP1R1A,2.7889879,3.9790645742000006
8052,ABI2,PRKACA,6.9434166,5.272818446
8053,ABI2,PRKAR1A,6.053893,5.216938632999999
8054,ABI2,PYROXD1,2.1871595,4.0784651053999985
8055,ABI2,RAB35,5.437656,5.441691065
8056,ABI2,RAB3D,5.437656,4.0300362718428575
8057,ABI2,RABAC1,10.058894,5.1729020175999985
8058,ABI2,RAPGEF4,5.494109,4.173582626399998
8059,ABI2,RCCD1,2.3313512999999997,3.9703560923
8060,ABI2,RIMS1,5.494109,5.131412155999998
8061,ABI2,RNF138,4.7269816,4.002445625500001
8062,ABI2,SAMHD1,3.3677318,4.316549385
8063,ABI2,SLC45A2,1.5464824,3.9816696354
8064,ABI2,SLC7A8,3.7200336000000003,3.8630483769999997
8065,ABI2,SNRPC,4.1520033,5.941354210999997
8066,ABI2,SUGCT,0.99415094,3.5227571161999998
8067,ABI2,SYNJ2,7.251538799999999,4.5056379697
8068,ABI2,SYT1,5.334001,5.2850420233
8069,ABI2,SYT12,4.355375,4.649372219699999
8070,ABI2,UPP2,3.1446747999999998,5.236154092999999
8071,ABI2,VCP,6.4672675,4.706539341000001
8072,ABI2,WASF1,11.228819,6.324685066
8073,ABI2,XRCC2,4.5976415,5.026597146
8074,ABI2,YWHAE,6.053893,5.357541322
8075,ABI2,YWHAG,5.154677400000001,4.857558452000001
8076,ABI2,YWHAH,7.769387200000001,5.366971017
8077,ABI2,YWHAQ,5.154677400000001,5.796047431999998
8078,ABI2,YWHAZ,6.4672675,4.727200833399999
8079,ABI2,ZDHHC13,2.7889879,4.136440728000004
8080,EXOC4,AAK1,6.0892672999999995,5.015036850699999
8081,EXOC4,ABHD5,4.5795627,4.185867936300001
8082,EXOC4,ACTG1,6.0892672999999995,5.746456419
8083,EXOC4,ADAM8,4.5795627,5.081858197199997
8084,EXOC4,ADAP2,2.4585679,3.126048289799999
8085,EXOC4,ADD2,4.0279202000000005,4.480587305700001
8086,EXOC4,ADO,3.1053438,4.8775846114
8087,EXOC4,AP3D1,7.473931299999999,4.8083776384
8088,EXOC4,ARPP21,0.7407275,4.6659098554
8089,EXOC4,ATP1A1,4.7858753,5.126761407400002
8090,EXOC4,ATP2B1,7.836500999999999,4.4444964657999995
8091,EXOC4,ATP6V0A4,3.7299695,1.9817856859
8092,EXOC4,BMP1,4.2245984000000005,4.779010627400001
8093,EXOC4,CBS,3.1327624,4.496791301399999
8094,EXOC4,CD320,3.0024066,4.2563180274
8095,EXOC4,CDH2,6.7612133000000005,5.260971002599999
8096,EXOC4,CTNNB1,7.8537793,5.682702257999999
8097,EXOC4,DNM3,6.063912,3.9906543002
8098,EXOC4,DYNLL2,6.0439434,5.512172931
8099,EXOC4,ERC2,7.8537793,4.607005341299999
8100,EXOC4,FILIP1,1.7923673,5.0298286768999985
8101,EXOC4,FLAD1,1.9236118999999998,4.4757223618
8102,EXOC4,FRG1,2.4585679,6.0298811294
8103,EXOC4,GABBR1,4.0279202000000005,5.223367260999996
8104,EXOC4,GABBR2,4.7776074,3.911959423400001
8105,EXOC4,GOT1,6.0892672999999995,5.357904742
8106,EXOC4,GPR39,2.7404764,4.972388707999998
8107,EXOC4,HBE1,3.1053438,5.177409692799996
8108,EXOC4,HLCS,3.1327624,3.7321899494000004
8109,EXOC4,HLX,5.066427,3.8561598117999996
8110,EXOC4,HS1BP3,5.915935500000001,4.5050871719
8111,EXOC4,HTT,6.836500999999999,4.699656459399998
8112,EXOC4,INA,4.0279202000000005,5.8621330996999985
8113,EXOC4,IRX1,5.066427,3.3932402930000007
8114,EXOC4,ITGB6,3.6723127,5.010045131999999
8115,EXOC4,JRKL,2.0172346,4.067114745000003
8116,EXOC4,KCNA1,6.0892672999999995,4.983203040799999
8117,EXOC4,KCNN3,3.8745693999999995,4.3361669670000005
8118,EXOC4,KIF22,5.6857866999999995,5.109223055999999
8119,EXOC4,LARP4B,1.9236118999999998,5.359577346999997
8120,EXOC4,LRRC32,3.6723127,5.256319648399998
8121,EXOC4,MAP1B,5.283375,5.764307748
8122,EXOC4,MPP2,4.7776074,5.110707800400001
8123,EXOC4,NLGN2,5.985645,5.016563597399998
8124,EXOC4,NLRP9,1.9236118999999998,5.015529993400001
8125,EXOC4,NRXN2,4.966724,4.5569121920999995
8126,EXOC4,OCRL,5.494109,5.0125056813999995
8127,EXOC4,PCLO,6.7612133000000005,3.926753022999998
8128,EXOC4,PDE2A,4.7858753,4.241008946399998
8129,EXOC4,PDIA4,3.6723127,4.740611981999999
8130,EXOC4,PLIN2,2.775548,4.4223120123
8131,EXOC4,PPP1R1A,1.6509179,3.873783146
8132,EXOC4,PRKACA,8.120295,4.8687672564
8133,EXOC4,PRKAR1A,8.120295,5.449899176199998
8134,EXOC4,PYROXD1,0.99415094,4.175681563699997
8135,EXOC4,RAB35,4.035293,5.811362259399999
8136,EXOC4,RAB3D,8.705256,3.6332240078999987
8137,EXOC4,RABAC1,4.0279202000000005,4.725709837599999
8138,EXOC4,RAPGEF4,5.494109,3.9707540080000006
8139,EXOC4,RCCD1,1.9236118999999998,5.383129547999999
8140,EXOC4,RIMS1,6.7612133000000005,3.584830724499999
8141,EXOC4,RNF138,3.5493386,4.4259506198
8142,EXOC4,SAMHD1,3.1053438,4.822588726000001
8143,EXOC4,SLC45A2,2.775548,5.205469564100001
8144,EXOC4,SLC7A8,3.0024066,5.3337889008
8145,EXOC4,SNRPC,1.8480870999999999,5.4929222784
8146,EXOC4,SUGCT,0.99415094,4.950136035999999
8147,EXOC4,SYNJ2,4.9880276,3.930038759799999
8148,EXOC4,SYT1,8.1413555,4.976086853999998
8149,EXOC4,SYT12,6.063912,3.835434413399999
8150,EXOC4,UPP2,3.1053438,4.130669993999998
8151,EXOC4,VCP,6.0439434,5.097963488000001
8152,EXOC4,WASF1,5.494109,5.552305309399997
8153,EXOC4,XRCC2,4.286304,4.865252036999996
8154,EXOC4,YWHAE,10.228819,5.601087796000001
8155,EXOC4,YWHAG,6.802554,4.940600525399999
8156,EXOC4,YWHAH,5.8800907,5.2892714014
8157,EXOC4,YWHAQ,7.5008984,5.745733838
8158,EXOC4,YWHAZ,5.8800907,5.129061105999999
8159,EXOC4,ZDHHC13,1.8987421000000002,5.205097966000002
8160,STXBP5,AAK1,6.8624964,4.0156281937
8161,STXBP5,ABHD5,4.6857866999999995,4.1197183722999995
8162,STXBP5,ACTG1,7.871267,4.050420020500001
8163,STXBP5,ADAM8,5.632629,3.3439222614000004
8164,STXBP5,ADAP2,6.157356299999999,3.3399941074
8165,STXBP5,ADD2,4.355375,3.512643489699999
8166,STXBP5,ADO,1.9236118999999998,3.1520440638999982
8167,STXBP5,AP3D1,6.6363616,4.556511997999999
8168,STXBP5,ARPP21,0.7407275,4.1873940287
8169,STXBP5,ATP1A1,5.871267,4.3659189271
8170,STXBP5,ATP2B1,6.8889685,4.309316776
8171,STXBP5,ATP6V0A4,4.65139,1.6954050367000002
8172,STXBP5,BMP1,3.417444,3.5781438363
8173,STXBP5,CBS,3.1327624,3.440561983999999
8174,STXBP5,CD320,3.6867542,3.3970023276
8175,STXBP5,CDH2,6.8889685,3.3765078041999987
8176,STXBP5,CTNNB1,7.871267,5.002377318099998
8177,STXBP5,DNM3,6.6363616,3.9110095054999987
8178,STXBP5,DYNLL2,4.6857866999999995,3.6369808013999974
8179,STXBP5,ERC2,6.8889685,4.4174040475
8180,STXBP5,FILIP1,1.7923673,3.7005371806999996
8181,STXBP5,FLAD1,1.9236118999999998,3.675172754
8182,STXBP5,FRG1,1.8480870999999999,4.2858522134
8183,STXBP5,GABBR1,7.871267,5.063302493699998
8184,STXBP5,GABBR2,6.666576400000001,4.221811429700001
8185,STXBP5,GOT1,5.295128,4.629100687199999
8186,STXBP5,GPR39,3.5528617,4.099762029700001
8187,STXBP5,HBE1,6.2746224,3.5248216063999998
8188,STXBP5,HLCS,3.1327624,3.9785167127000007
8189,STXBP5,HLX,1.8600395,3.6675603641000003
8190,STXBP5,HS1BP3,2.1098776000000004,4.2018359253
8191,STXBP5,HTT,10.528379,5.3119374819999985
8192,STXBP5,INA,7.871267,4.626739750500001
8193,STXBP5,IRX1,0.8414745000000001,2.2728253396000007
8194,STXBP5,ITGB6,6.666576400000001,3.8524997302000004
8195,STXBP5,JRKL,0.6318136999999999,3.275195144800001
8196,STXBP5,KCNA1,6.8889685,4.756768184999998
8197,STXBP5,KCNN3,3.4814648999999998,3.456295989100001
8198,STXBP5,KIF22,3.1851077,3.6104873685999985
8199,STXBP5,LARP4B,1.9236118999999998,3.961005614299999
8200,STXBP5,LRRC32,4.713119,3.5674297415000003
8201,STXBP5,MAP1B,4.355375,4.6439682720999995
