,Gene1,Gene2,ytest,ypredict
6823,PRKACA,DCLK1,6.0689473,4.571344618399999
6824,PRKACA,ATP2B3,8.1413555,5.631788491999999
6825,PRKACA,ATP6V1B1,9.019364999999999,3.2014985568000007
6826,PRKACA,GOT1,6.4150376,5.320558535999998
6827,PRKACA,NRGN,6.9434166,3.9794667193000013
6828,PRKACA,SYP,7.980891000000001,5.726793704999999
6829,PRKACA,SYT1,6.802554,4.970862797699999
6830,PRKACA,STX16,6.802554,3.0231242631999997
6831,PRKACA,ATP1A1,9.643856,5.066632580999999
6832,PRKACA,MYO5A,7.925038000000001,5.4665280734
6833,PRKACA,SV2A,7.980891000000001,4.081049583699999
6834,PRKACA,CACNG3,8.162728999999999,3.946730865700001
6835,PRKACA,PICALM,6.104697,5.1280994029999984
6836,PRKACA,GRIK2,6.6214886,5.36693046
6837,PRKACA,LRRC7,6.836500999999999,5.2531364761
6838,PRKACA,RPS18,4.966724,5.3156702959999995
6839,PRKACA,ACTN1,6.340075499999999,5.719980867999999
6840,PRKACA,PEX14,6.4806256,5.4212667176999965
6841,PRKACA,SSX2IP,5.7409787,5.013197980999999
6842,PRKACA,DCAF7,4.658963,5.5118812321
6843,PRKACA,RET,7.2746224,5.559324355000002
6844,PRKACA,TPBG,4.416641,3.972776736099998
6845,PRKACA,TSPYL1,3.3677318,5.824014089000002
6846,PRKACA,ABTB2,2.5944613999999997,5.430786763000001
6847,PRKACA,OGFR,3.6656225,3.3676304176000014
6848,PRKACA,EAPP,2.632629,4.397774286
6849,PRKACA,NCAPH2,8.346175,5.082060946999999
6850,PRKACA,RBBP8,5.1520033,4.925966730999999
6851,PRKACA,SAP30,4.108580600000001,5.173144283399997
6852,PRKACA,TM9SF4,7.0,5.224121153
6853,PRKACA,GRB14,5.948048,5.284350808
6854,PRKACA,JAK3,5.948048,3.8047678413000003
6855,PRKACA,KLF4,8.120295,5.520999498000001
6856,PRKACA,LIN37,4.0427046,4.942828206
6857,PRKACA,ARHGAP29,4.7858753,4.947303117999998
6858,PRKACA,MRPL3,3.6049373,4.2818751509
6859,PRKACA,ACSS1,3.6984123999999996,3.5354391614
6860,PRKACA,SMARCAL1,3.6984123999999996,5.4502288773
6861,PRKACA,RBFA,4.3801955999999995,4.0753920462
6862,PRKACA,USP32,4.7470193,5.562088617999999
6863,PRKACA,BTNL9,5.349235500000001,3.4890331501999996
6864,PRKACA,SHPK,4.7714376,4.420481045000002
6865,PRKACA,TTLL4,5.0144997,4.371342019199999
6866,PRKACA,NMRK2,4.7714376,3.4403747140000003
6867,PRKACA,HEATR3,5.806754,4.7695065621
6868,PRKACA,MYEF2,4.5795627,3.7995445774000003
6869,PRKACA,ALG6,3.0778022000000003,3.4447093477999986
6870,PRKACA,ITPA,3.8923120000000004,4.839373739999998
6871,PRKACA,GDF5,5.678072,4.300636962000001
6872,PRKACA,APOA2,10.421464,4.600657634099998
6873,PRKACA,ZNF491,2.2078387999999998,4.2246628358999985
6874,PRKACA,FRMD3,3.1446747999999998,4.376151753399999
6875,PRKACA,GOSR2,4.8004584,4.587339256
6876,PRKACA,REXO1,4.658963,3.701724895
6877,PRKACA,GALNT4,8.228819,4.354202878000002
6878,PRKACA,BRAP,4.138706,3.3852424
6879,PRKACA,CYP4F12,9.019364999999999,3.6426061277999997
6880,VAMP1,NTRK2,5.4672675,4.448902463
6881,VAMP1,GNB5,5.295128,3.2098166026999997
6882,VAMP1,SV2B,7.473931299999999,4.535312563
6883,VAMP1,TLN2,4.0279202000000005,5.375825321999998
6884,VAMP1,STX4,9.980891,5.517460648000001
6885,VAMP1,NPTN,5.7734914,3.692249538899999
6886,VAMP1,DMXL2,7.473931299999999,4.926420489
6887,VAMP1,CASK,7.8889685,4.360303448
6888,VAMP1,ATP2B4,5.806754,4.272116575999998
6889,VAMP1,CDH2,7.3833284,3.6342274673
6890,VAMP1,EPB41L3,4.427919,5.724939026
6891,VAMP1,TUBB2B,5.4672675,4.923143370299999
6892,VAMP1,MINK1,4.7776074,4.3214281824
6893,VAMP1,DNM1L,7.8889685,4.6177078733000005
6894,VAMP1,MAP1B,5.477274400000001,4.555293584
6895,VAMP1,RAB18,6.0193653,4.116074001500001
6896,VAMP1,KCNMA1,4.355375,5.067322278999998
6897,VAMP1,NRXN2,6.8109660000000005,3.8149301304999996
6898,VAMP1,ATP2A2,7.8889685,5.4963411313999995
6899,VAMP1,CNTN1,5.295128,3.9576829814000005
6900,VAMP1,DLGAP2,4.7776074,4.830716623400001
6901,VAMP1,ERC1,5.295128,4.5647886163999996
6902,VAMP1,RAB35,8.614109,4.328127871800001
6903,VAMP1,DCLK1,4.4409160000000005,5.282534188399998
6904,VAMP1,ATP2B3,5.7734914,4.778205427699998
6905,VAMP1,ATP6V1B1,7.473931299999999,4.632206689399999
6906,VAMP1,GOT1,5.295128,5.188567728999998
6907,VAMP1,NRGN,6.528379,3.5972177848000007
6908,VAMP1,SYP,9.1413555,4.625770850999998
6909,VAMP1,SYT1,10.906891,5.938107732999997
6910,VAMP1,STX16,9.1413555,5.747556419600003
6911,VAMP1,ATP1A1,4.355375,4.541329431000001
6912,VAMP1,MYO5A,6.063912,4.394545283999999
6913,VAMP1,SV2A,10.058894,5.1667340153999985
6914,VAMP1,CACNG3,5.7734914,5.0475754460000015
6915,VAMP1,PICALM,6.971431,4.229381471400001
6916,VAMP1,GRIK2,5.7734914,3.9505547999999986
6917,VAMP1,LRRC7,6.906890400000001,5.0813764346999974
6918,VAMP1,RPS18,4.355375,4.268843145200001
6919,VAMP1,ACTN1,5.7734914,4.6956198462
6920,VAMP1,PEX14,5.283375,5.344039604999998
6921,VAMP1,SSX2IP,3.8967822,3.9287707027999987
6922,VAMP1,DCAF7,1.9236118999999998,3.8434027319999995
6923,VAMP1,RET,3.8745693999999995,3.8510800909999983
6924,VAMP1,TPBG,4.46229,4.0263268746
6925,VAMP1,TSPYL1,4.1520033,4.758610836399999
6926,VAMP1,ABTB2,1.0557662,4.491342332000001
6927,VAMP1,OGFR,2.9981978,3.6711456397
6928,VAMP1,EAPP,0.8414745000000001,3.9697758617999983
6929,VAMP1,NCAPH2,3.8967822,3.4003630269999996
6930,VAMP1,RBBP8,2.4210613,4.275494714999997
6931,VAMP1,SAP30,2.3313512999999997,5.546468414300003
6932,VAMP1,TM9SF4,5.477274400000001,5.730547358999998
6933,VAMP1,GRB14,3.6867542,4.125423864000001
6934,VAMP1,JAK3,3.0639117000000002,4.592670298000001
6935,VAMP1,KLF4,5.806754,3.7661071584000005
6936,VAMP1,LIN37,1.0557662,3.6146647370999996
6937,VAMP1,ARHGAP29,2.4210613,4.6230789654
6938,VAMP1,MRPL3,4.779670200000001,3.4675076904
6939,VAMP1,ACSS1,4.2078385,4.334551509299998
6940,VAMP1,SMARCAL1,2.6906297,4.1242711993
6941,VAMP1,RBFA,3.6049373,4.8913279347000005
6942,VAMP1,USP32,2.1098776000000004,4.309499600399999
6943,VAMP1,BTNL9,4.46229,3.1057822193999995
6944,VAMP1,SHPK,1.9236118999999998,3.5207845963999995
6945,VAMP1,TTLL4,3.1981516,3.453423237399999
6946,VAMP1,NMRK2,1.9236118999999998,3.559841098499999
6947,VAMP1,HEATR3,3.3825448,3.799170132600001
6948,VAMP1,MYEF2,2.2746223999999997,3.5499244169999984
6949,VAMP1,ALG6,2.4631182999999996,3.6425028652000004
6950,VAMP1,ITPA,2.3313512999999997,3.847744477000001
6951,VAMP1,GDF5,3.5493386,4.043424222299999
6952,VAMP1,APOA2,5.206451,4.008475479999999
6953,VAMP1,ZNF491,0.8414745000000001,3.495859239999999
6954,VAMP1,FRMD3,2.3313512999999997,5.279710264399999
6955,VAMP1,GOSR2,7.689660000000001,5.030494422999999
6956,VAMP1,REXO1,1.0557662,3.7632134571999996
6957,VAMP1,GALNT4,3.215496,3.458785339599999
6958,VAMP1,BRAP,4.0157146,3.4476345381999995
6959,VAMP1,CYP4F12,2.7404764,3.702542077200001
6960,DBNL,NTRK2,6.777607400000001,3.274410543799998
6961,DBNL,GNB5,5.237297,3.885233023100001
6962,DBNL,SV2B,4.65139,4.905691796399999
6963,DBNL,TLN2,6.794190400000001,4.7184622597
6964,DBNL,STX4,6.658963000000001,5.500402918700001
6965,DBNL,NPTN,6.777607400000001,4.193846027099998
6966,DBNL,DMXL2,4.65139,4.2895724474
6967,DBNL,CASK,5.2804513,5.121900955999998
6968,DBNL,ATP2B4,5.8624964,5.118983245000001
6969,DBNL,CDH2,6.777607400000001,5.108644713000001
6970,DBNL,EPB41L3,5.9068904,4.928914104000002
6971,DBNL,TUBB2B,4.9046383,4.627910571999999
6972,DBNL,MINK1,7.120294,4.979491179
6973,DBNL,DNM1L,5.577767,4.1621781499
6974,DBNL,MAP1B,5.9068904,5.273762990000002
6975,DBNL,RAB18,5.437656,3.988051866399998
6976,DBNL,KCNMA1,5.514573,5.109347151999999
6977,DBNL,NRXN2,6.777607400000001,4.036376244200001
6978,DBNL,ATP2A2,4.61227,5.2976892179999995
6979,DBNL,CNTN1,4.966724,4.932245748
6980,DBNL,DLGAP2,5.9068904,3.6482421934
6981,DBNL,ERC1,5.884523000000001,5.367143368999998
6982,DBNL,RAB35,7.408639999999999,4.057525543999998
6983,DBNL,DCLK1,5.9068904,3.672620962
6984,DBNL,ATP2B3,4.7858753,4.161202796399999
6985,DBNL,ATP6V1B1,4.65139,4.097286899
6986,DBNL,GOT1,4.355375,4.7469258642
6987,DBNL,NRGN,7.408639999999999,4.701339706399998
6988,DBNL,SYP,4.8668747,5.744877039999999
6989,DBNL,SYT1,7.408639999999999,5.5087508609999984
6990,DBNL,STX16,4.68966,3.3012843457999987
6991,DBNL,ATP1A1,5.9068904,5.534126907999999
6992,DBNL,MYO5A,6.794190400000001,5.103930521399999
6993,DBNL,SV2A,5.0242476,5.1114117984
6994,DBNL,CACNG3,5.9068904,4.963080875
6995,DBNL,PICALM,7.408639999999999,5.392003252000002
6996,DBNL,GRIK2,6.713119,4.161240089999998
6997,DBNL,LRRC7,5.9068904,4.658885962
6998,DBNL,RPS18,5.9068904,5.109567864999996
6999,DBNL,ACTN1,6.794190400000001,4.757246711399997
7000,DBNL,PEX14,4.340075499999999,4.040445223999999
7001,DBNL,SSX2IP,9.184424,4.840856715399999
7002,DBNL,DCAF7,2.2305808,4.089277277700001
7003,DBNL,RET,6.971431,4.97082754
7004,DBNL,TPBG,6.777607400000001,4.593718337399999
7005,DBNL,TSPYL1,3.3677318,5.068251102000002
7006,DBNL,ABTB2,1.8696182000000001,4.482929371999999
7007,DBNL,OGFR,1.6687248,6.202932837
7008,DBNL,EAPP,2.632629,5.486541076399998
7009,DBNL,NCAPH2,3.914802,5.020163553000001
7010,DBNL,RBBP8,3.4214637000000003,3.9301641489000003
7011,DBNL,SAP30,2.3313512999999997,4.322668784000002
7012,DBNL,TM9SF4,5.802554,4.648059320399999
7013,DBNL,GRB14,4.427919,4.8063829769999975
7014,DBNL,JAK3,4.9319024,5.4132967503000025
7015,DBNL,KLF4,4.9068904,5.650563929000001
7016,DBNL,LIN37,1.8696182000000001,3.956194378399998
7017,DBNL,ARHGAP29,5.437656,4.972533898399999
7018,DBNL,MRPL3,3.1453393,5.2990999479999985
7019,DBNL,ACSS1,2.57687,5.606566092
7020,DBNL,SMARCAL1,3.2637560000000003,3.5529598184999993
7021,DBNL,RBFA,2.5854135,4.440473819999999
7022,DBNL,USP32,3.6224133999999997,4.452855023400001
7023,DBNL,BTNL9,3.0860734,3.802445408399999
7024,DBNL,SHPK,4.8956633,3.9804852481000013
7025,DBNL,TTLL4,4.340075499999999,3.310897465699999
7026,DBNL,NMRK2,3.0285330000000004,4.6094590927
7027,DBNL,HEATR3,2.5854135,4.214988624999998
7028,DBNL,MYEF2,3.8429562999999995,5.0803249339999965
7029,DBNL,ALG6,2.4631182999999996,3.9941452692000015
7030,DBNL,ITPA,2.57687,4.033044823000001
7031,DBNL,GDF5,4.707218,3.9637916569999994
7032,DBNL,APOA2,5.802554,4.1841393587999995
7033,DBNL,ZNF491,1.7392216,4.148344619399999
7034,DBNL,FRMD3,4.340075499999999,4.362280985399999
7035,DBNL,GOSR2,6.769387200000001,4.880322619199997
7036,DBNL,REXO1,1.8696182000000001,3.2987133114
7037,DBNL,GALNT4,4.68966,4.085950822400003
7038,DBNL,BRAP,5.437656,4.855789564999999
7039,DBNL,CYP4F12,2.4631182999999996,4.884678052000001
7040,NLGN1,NTRK2,8.1413555,5.551621184400001
7041,NLGN1,GNB5,6.836500999999999,7.629910362000005
7042,NLGN1,SV2B,6.157356299999999,7.634841335000005
7043,NLGN1,TLN2,4.0279202000000005,4.780086378
7044,NLGN1,STX4,8.500898,5.5953520184
7045,NLGN1,NPTN,11.228819,6.735870959000001
7046,NLGN1,DMXL2,5.295128,5.7874629409999985
7047,NLGN1,CASK,10.528379,5.377407901999998
7048,NLGN1,ATP2B4,8.395928,5.538662363999999
7049,NLGN1,CDH2,11.906891,5.244824204
7050,NLGN1,EPB41L3,8.705256,6.538239894999999
7051,NLGN1,TUBB2B,6.1681230000000005,6.40329989
7052,NLGN1,MINK1,9.584963,5.131732174400002
7053,NLGN1,DNM1L,11.421464,6.771066039
7054,NLGN1,MAP1B,6.9434166,6.364960579999997
7055,NLGN1,RAB18,4.5976415,4.185600234499998
7056,NLGN1,KCNMA1,7.0,3.934655786
7057,NLGN1,NRXN2,11.058894,6.0663789468000004
7058,NLGN1,ATP2A2,7.8889685,5.472567287999999
7059,NLGN1,CNTN1,7.2980814,7.107466976
7060,NLGN1,DLGAP2,5.9068904,6.268951996299998
7061,NLGN1,ERC1,7.836500999999999,4.9145295884000015
7062,NLGN1,RAB35,5.295128,6.008873748000002
7063,NLGN1,DCLK1,7.120294,5.898661421800003
7064,NLGN1,ATP2B3,7.836500999999999,6.796378732400001
7065,NLGN1,ATP6V1B1,6.5423183,4.3902704166
7066,NLGN1,GOT1,5.709182299999999,6.006790487400004
7067,NLGN1,NRGN,7.802554,5.944419096999999
7068,NLGN1,SYP,8.614109,7.535345308000001
7069,NLGN1,SYT1,10.906891,5.658018666399999
7070,NLGN1,STX16,5.295128,4.487187745666667
7071,NLGN1,ATP1A1,5.9068904,5.418283013399999
7072,NLGN1,MYO5A,10.058894,5.668233015199998
7073,NLGN1,SV2A,7.8537793,6.844144326000002
7074,NLGN1,CACNG3,9.584963,4.969692823200001
7075,NLGN1,PICALM,8.395928,4.585658012999999
7076,NLGN1,GRIK2,8.528379,6.162531632500002
7077,NLGN1,LRRC7,9.184424,5.0713522626
7078,NLGN1,RPS18,5.9068904,5.0456176642
7079,NLGN1,ACTN1,6.906890400000001,5.191246159399998
7080,NLGN1,PEX14,6.934197999999999,6.074420098000002
7081,NLGN1,SSX2IP,6.0790714999999995,5.03664499
7082,NLGN1,DCAF7,1.8529648,5.6255961930000025
7083,NLGN1,RET,10.228819,5.300161616399999
7084,NLGN1,TPBG,8.1413555,4.684933786800001
7085,NLGN1,TSPYL1,3.3677318,7.232776501000005
7086,NLGN1,ABTB2,3.8461947,4.5944018126
7087,NLGN1,OGFR,3.7170660000000004,5.330008537
7088,NLGN1,EAPP,2.0461139999999998,4.956665043799998
7089,NLGN1,NCAPH2,3.8967822,5.544573433
7090,NLGN1,RBBP8,3.4214637000000003,4.565123772800002
7091,NLGN1,SAP30,2.3313512999999997,5.716635844400002
7092,NLGN1,TM9SF4,6.5214596,5.5463338704
7093,NLGN1,GRB14,3.8461947,4.1920918050000004
7094,NLGN1,JAK3,4.783804,5.9528029979999975
7095,NLGN1,KLF4,6.1360617,4.781264700999997
7096,NLGN1,LIN37,1.8480870999999999,5.496144456
7097,NLGN1,ARHGAP29,7.836500999999999,5.189891155999999
7098,NLGN1,MRPL3,3.1453393,4.641952623400003
7099,NLGN1,ACSS1,1.0102555,5.5348242322
7100,NLGN1,SMARCAL1,2.6906297,4.721738458999999
7101,NLGN1,RBFA,2.5854135,5.0091337934
7102,NLGN1,USP32,3.6224133999999997,4.774542912399999
7103,NLGN1,BTNL9,5.640104,3.9292066193999995
7104,NLGN1,SHPK,2.5944613999999997,4.7105400448
7105,NLGN1,TTLL4,3.1981516,4.2632885057999985
7106,NLGN1,NMRK2,4.783804,5.6543775369999985
7107,NLGN1,HEATR3,4.035293,5.2823969170000025
7108,NLGN1,MYEF2,3.8429562999999995,6.541225846
7109,NLGN1,ALG6,2.1098776000000004,4.937924293500002
7110,NLGN1,ITPA,2.3313512999999997,4.478701345999999
7111,NLGN1,GDF5,5.753085,4.534550244000002
7112,NLGN1,APOA2,6.184424400000001,5.762143022399998
7113,NLGN1,ZNF491,0.8414745000000001,5.2123239323999995
7114,NLGN1,FRMD3,3.8900824000000003,4.654598969
7115,NLGN1,GOSR2,7.721024000000001,4.902177255000001
7116,NLGN1,REXO1,1.0102555,4.847053806400001
7117,NLGN1,GALNT4,3.6224133999999997,4.621200699100001
7118,NLGN1,BRAP,6.0439434,5.372482197300002
7119,NLGN1,CYP4F12,4.0157146,3.7964903484000008
7120,LIN7A,NTRK2,5.9068904,4.215847594
7121,LIN7A,GNB5,5.295128,6.339703088
7122,LIN7A,SV2B,6.157356299999999,3.8355702555999995
7123,LIN7A,TLN2,5.154677400000001,4.059797173400002
7124,LIN7A,STX4,6.971431,4.165814468999999
7125,LIN7A,NPTN,5.9068904,2.9942189926999987
7126,LIN7A,DMXL2,5.295128,4.405741675699997
7127,LIN7A,CASK,6.971431,5.273367018999998
7128,LIN7A,ATP2B4,6.4806256,4.510183311
7129,LIN7A,CDH2,6.871267,3.853540559199997
7130,LIN7A,EPB41L3,5.9434166,6.610587241999999
7131,LIN7A,TUBB2B,4.7776074,4.353052879700001
7132,LIN7A,MINK1,5.9068904,3.7704250804000004
7133,LIN7A,DNM1L,6.971431,4.456977022399998
7134,LIN7A,MAP1B,6.5423183,4.774391592999997
7135,LIN7A,RAB18,5.173536299999999,3.6758558084
7136,LIN7A,KCNMA1,5.897901999999999,4.707427021999998
7137,LIN7A,NRXN2,6.8109660000000005,5.330606114999996
7138,LIN7A,ATP2A2,6.971431,4.466552679
7139,LIN7A,CNTN1,5.897901999999999,5.466456277999998
7140,LIN7A,DLGAP2,5.9068904,4.1028420885
7141,LIN7A,ERC1,5.4806256,5.952470417999998
7142,LIN7A,RAB35,5.295128,4.813338355299997
7143,LIN7A,DCLK1,5.9068904,4.674116402999999
7144,LIN7A,ATP2B3,5.295128,4.442578397933334
7145,LIN7A,ATP6V1B1,6.666576400000001,3.896269421099999
7146,LIN7A,GOT1,5.295128,4.1801920672
7147,LIN7A,NRGN,5.9068904,3.830180278199998
7148,LIN7A,SYP,6.971431,3.9719791018999997
7149,LIN7A,SYT1,6.971431,3.7555580948999987
7150,LIN7A,STX16,5.295128,3.7436305588
7151,LIN7A,ATP1A1,6.4806256,4.6054432901999975
7152,LIN7A,MYO5A,6.063912,4.556065060099999
7153,LIN7A,SV2A,6.971431,4.367063469699999
7154,LIN7A,CACNG3,5.9434166,5.032565360999999
7155,LIN7A,PICALM,6.971431,4.5797113144
7156,LIN7A,GRIK2,5.9068904,6.450505286000001
7157,LIN7A,LRRC7,8.836501,4.772877858399999
7158,LIN7A,RPS18,5.9068904,5.090547426999999
7159,LIN7A,ACTN1,5.411835,4.8862777384
7160,LIN7A,PEX14,5.283375,3.8536908070000004
7161,LIN7A,SSX2IP,5.411835,3.9027718235
7162,LIN7A,DCAF7,1.8529648,4.7786847089999975
7163,LIN7A,RET,5.173536299999999,5.254325739999998
7164,LIN7A,TPBG,2.7404764,4.475219212999999
7165,LIN7A,TSPYL1,3.3677318,5.437288590299997
7166,LIN7A,ABTB2,0.7090595999999999,4.402577702299998
7167,LIN7A,OGFR,1.6042516000000002,4.0796906022999995
7168,LIN7A,EAPP,0.66669554,3.5593534895999994
7169,LIN7A,NCAPH2,3.8967822,4.788173412999998
7170,LIN7A,RBBP8,1.8529648,4.739691696200001
7171,LIN7A,SAP30,2.4585679,4.346544996400002
7172,LIN7A,TM9SF4,4.966724,4.073788118199999
7173,LIN7A,GRB14,2.3294618,4.956727044300001
7174,LIN7A,JAK3,2.4585679,3.9842135750999996
7175,LIN7A,KLF4,5.806754,5.1960540374
7176,LIN7A,LIN37,1.8480870999999999,4.774193244
7177,LIN7A,ARHGAP29,4.7858753,3.4563134833999998
7178,LIN7A,MRPL3,3.1453393,5.2190701100000005
7179,LIN7A,ACSS1,0.7090595999999999,4.499931557199999
7180,LIN7A,SMARCAL1,2.6906297,3.8457578513999993
7181,LIN7A,RBFA,2.5854135,3.7765933306000012
7182,LIN7A,USP32,1.0244004,3.7617106456
7183,LIN7A,BTNL9,2.7404764,3.4897113163999984
7184,LIN7A,SHPK,0.66669554,3.2077323329999996
7185,LIN7A,TTLL4,3.1981516,3.5172441662000016
7186,LIN7A,NMRK2,1.7923673,5.453319409
7187,LIN7A,HEATR3,3.3825448,4.342389141999998
7188,LIN7A,MYEF2,2.2746223999999997,4.808432996299998
7189,LIN7A,ALG6,1.4962273000000001,3.0230017634999995
7190,LIN7A,ITPA,1.6042516000000002,4.490028690399999
7191,LIN7A,GDF5,3.5493386,4.205389610099999
7192,LIN7A,APOA2,3.6723127,3.647951154199999
7193,LIN7A,ZNF491,0.66669554,5.166474812000001
7194,LIN7A,FRMD3,1.6042516000000002,4.120264026200001
7195,LIN7A,GOSR2,6.063912,4.4695876274
7196,LIN7A,REXO1,0.6318136999999999,4.3464412374
7197,LIN7A,GALNT4,3.1823769,3.5353328140999998
7198,LIN7A,BRAP,1.8480870999999999,3.3701290790999985
7199,LIN7A,CYP4F12,4.0157146,3.697851076199999
7200,GRIN1,NTRK2,8.528379,6.6692928029999985
7201,GRIN1,GNB5,6.836500999999999,5.113585463999999
7202,GRIN1,SV2B,6.6214886,6.658095875000002
7203,GRIN1,TLN2,4.1360617,6.397016652999998
7204,GRIN1,STX4,6.9434166,4.745156929
7205,GRIN1,NPTN,9.473931,6.178870931999998
7206,GRIN1,DMXL2,6.6214886,5.5256109539999985
7207,GRIN1,CASK,7.3584538,5.4999647729999985
7208,GRIN1,ATP2B4,7.836500999999999,4.7131738589999985
7209,GRIN1,CDH2,8.019364999999999,4.433695936799998
7210,GRIN1,EPB41L3,5.9434166,5.98121807
7211,GRIN1,TUBB2B,6.721024000000001,5.100373177
7212,GRIN1,MINK1,8.298081,5.290201322999999
7213,GRIN1,DNM1L,7.769387200000001,6.222346258000001
7214,GRIN1,MAP1B,6.9434166,5.104745743999998
7215,GRIN1,RAB18,4.7249928,3.8615122412
7216,GRIN1,KCNMA1,7.0790714999999995,5.250431416399998
7217,GRIN1,NRXN2,8.473931,5.2625049079999995
7218,GRIN1,ATP2A2,7.1307864,5.351515877999997
7219,GRIN1,CNTN1,7.434403,6.675789212
7220,GRIN1,DLGAP2,5.9068904,6.8500731793
7221,GRIN1,ERC1,5.4806256,4.6493690722
7222,GRIN1,RAB35,6.6214886,5.771614736
7223,GRIN1,DCLK1,7.120294,5.849809775
7224,GRIN1,ATP2B3,7.1307864,4.904589316299998
7225,GRIN1,ATP6V1B1,10.906891,4.459926792099999
7226,GRIN1,GOT1,7.321928,5.4687272117
7227,GRIN1,NRGN,7.925038000000001,5.257200094999996
7228,GRIN1,SYP,9.473931,7.491724191999996
7229,GRIN1,SYT1,8.614109,6.487410818
7230,GRIN1,STX16,6.6214886,3.843249926399999
7231,GRIN1,ATP1A1,5.9068904,6.187940245200001
7232,GRIN1,MYO5A,7.599462,6.309863442000001
7233,GRIN1,SV2A,6.6214886,6.865739115000001
7234,GRIN1,CACNG3,8.836501,5.755312609999999
7235,GRIN1,PICALM,7.962032300000001,5.074266451999998
7236,GRIN1,GRIK2,9.980891,6.842857200000002
7237,GRIN1,LRRC7,9.184424,7.068544383999999
7238,GRIN1,RPS18,5.9068904,5.6765094069999975
7239,GRIN1,ACTN1,5.7734914,6.281223013999997
7240,GRIN1,PEX14,6.934197999999999,4.537892114999997
7241,GRIN1,SSX2IP,3.8967822,5.137490013400001
7242,GRIN1,DCAF7,2.2305808,5.997015651000001
7243,GRIN1,RET,6.8800907,4.908198172799998
7244,GRIN1,TPBG,7.4873520000000005,5.694970200000005
7245,GRIN1,TSPYL1,3.3677318,6.649888939999999
7246,GRIN1,ABTB2,5.240134200000001,5.016787637
7247,GRIN1,OGFR,3.9468887,4.749878861
7248,GRIN1,EAPP,4.0193653,5.045130291999998
7249,GRIN1,NCAPH2,4.5388207000000005,4.2855332943999995
7250,GRIN1,RBBP8,4.3975115,4.811449805000001
7251,GRIN1,SAP30,2.8564978,5.834143795999999
7252,GRIN1,TM9SF4,4.966724,5.379697294700001
7253,GRIN1,GRB14,4.7900267,4.3857640191
7254,GRIN1,JAK3,4.7900267,5.645096734999998
7255,GRIN1,KLF4,8.584963,4.2824381512
7256,GRIN1,LIN37,1.8480870999999999,5.060640882
7257,GRIN1,ARHGAP29,4.6857866999999995,5.173394576399999
7258,GRIN1,MRPL3,3.1453393,4.607125725399998
7259,GRIN1,ACSS1,3.4705953999999997,5.1745563411
7260,GRIN1,SMARCAL1,3.4705953999999997,4.548152793999998
7261,GRIN1,RBFA,2.5854135,5.636973910000003
7262,GRIN1,USP32,4.7714376,5.115179311
7263,GRIN1,BTNL9,4.46229,3.938998260000001
7264,GRIN1,SHPK,4.1953955,5.519718071999998
7265,GRIN1,TTLL4,3.4705953999999997,4.069213464999997
7266,GRIN1,NMRK2,3.4705953999999997,5.097606193400001
7267,GRIN1,HEATR3,3.3423599999999998,5.3594434710000005
7268,GRIN1,MYEF2,3.8429562999999995,4.72158595
7269,GRIN1,ALG6,3.3355172,4.234753175200001
7270,GRIN1,ITPA,2.9296107000000005,5.257447228000001
7271,GRIN1,GDF5,7.0389943,5.091718057000001
7272,GRIN1,APOA2,6.184424400000001,4.899481424
7273,GRIN1,ZNF491,2.8564978,5.145078964999999
7274,GRIN1,FRMD3,1.8584037,4.898983330399997
7275,GRIN1,GOSR2,5.6104330000000004,4.368429034
7276,GRIN1,REXO1,1.9012661,4.338312169699998
7277,GRIN1,GALNT4,2.3294618,5.596598474999997
7278,GRIN1,BRAP,6.0439434,4.212795282000001
7279,GRIN1,CYP4F12,4.9001436,3.3782503920999982
7280,ADD1,NTRK2,5.9068904,4.9960675000000005
7281,ADD1,GNB5,4.355375,4.784225837000003
7282,ADD1,SV2B,4.355375,4.970856531400001
7283,ADD1,TLN2,6.666576400000001,4.0570418987
7284,ADD1,STX4,4.966724,5.123809205999999
7285,ADD1,NPTN,5.9068904,3.1189921620000005
7286,ADD1,DMXL2,4.355375,3.794886085
7287,ADD1,CASK,6.592194,5.0874857140000005
7288,ADD1,ATP2B4,7.4474587,5.401145226999998
7289,ADD1,CDH2,7.4474587,4.733885083999997
7290,ADD1,EPB41L3,6.0689473,4.793169205000002
7291,ADD1,TUBB2B,5.2120104000000005,4.807963180000001
7292,ADD1,MINK1,5.9068904,4.145658876
7293,ADD1,DNM1L,6.1255307,4.687870108000001
7294,ADD1,MAP1B,7.8537793,5.406424738000002
7295,ADD1,RAB18,4.0279202000000005,3.5330903604
7296,ADD1,KCNMA1,9.370838000000001,6.257289448400002
7297,ADD1,NRXN2,5.295128,4.163802655
7298,ADD1,ATP2A2,7.4474587,5.118570135999997
7299,ADD1,CNTN1,5.934198,4.682542878000001
7300,ADD1,DLGAP2,5.9068904,3.865062443399999
7301,ADD1,ERC1,5.884523000000001,5.661062105999999
7302,ADD1,RAB35,4.355375,5.507003476400001
7303,ADD1,DCLK1,5.9068904,4.538030850999999
7304,ADD1,ATP2B3,6.592194,4.380199799000001
7305,ADD1,ATP6V1B1,5.330973,4.91829789
7306,ADD1,GOT1,5.709182299999999,4.663372397
7307,ADD1,NRGN,6.592194,4.761370886000002
7308,ADD1,SYP,4.355375,4.774870588800001
